#"-ESI Scan (rt: 0.055-1.018 min, 80 scans) Frag=175.0V 6.d "
#Point,X(Thompsons),Y(Counts)
6060,93.4059,14.3177394866943
6061,93.4127,21.9693603515625
6062,93.4207,10.5493288040161
6063,93.4358,22.9116058349609
6064,93.4456,27.0485954284668
6065,93.4512,2.90517854690552
6066,93.4601,16.0789489746094
6067,93.4651,6.62701511383057
6068,93.4719,13.5005903244019
6069,93.4797,18.1981964111328
6070,93.4861,4.51916027069092
6071,93.4933,24.0472545623779
6072,93.5016,10.273756980896
6073,93.5130,9.15814018249512
6074,93.5198,23.272533416748
6075,93.5271,10.5799970626831
6076,93.5339,28.6573390960693
6077,93.5431,38.8142929077148
6078,93.5520,27.056324005127
6079,93.5606,16.2023468017578
6080,93.5686,18.0288639068604
6081,93.5753,8.91728401184082
6082,93.5812,6.31025266647339
6083,93.5865,19.3673820495605
6084,93.6052,24.3537559509277
6085,93.6135,12.8610353469849
6086,93.6240,12.7644901275635
6087,93.6331,25.5667400360107
6088,93.6434,32.2810020446777
6089,93.6504,23.4243621826172
6090,93.6632,21.0082893371582
6091,93.6686,19.271858215332
6092,93.6743,6.28584575653076
6093,93.6787,40.9278869628906
6094,93.6892,23.1273574829102
6095,93.6996,51.1518478393555
6096,93.7087,18.6601600646973
6097,93.7161,15.8739528656006
6098,93.7236,18.8224563598633
6099,93.7298,8.92964267730713
6100,93.7369,17.396577835083
6101,93.7446,7.04758167266846
6102,93.7539,19.0670070648193
6103,93.7611,15.8930912017822
6104,93.7674,14.8262176513672
6105,93.7770,22.1496963500977
6106,93.7854,5.63828277587891
6107,93.7954,20.6266269683838
6108,93.8032,22.2062187194824
6109,93.8110,32.3723068237305
6110,93.8177,9.78905868530273
6111,93.8239,18.9893417358398
6112,93.8337,20.7988338470459
6113,93.8400,12.2784376144409
6114,93.8452,17.9648208618164
6115,93.8567,19.530725479126
6116,93.8636,8.84653663635254
6117,93.8680,19.8947048187256
6118,93.8754,20.865083694458
6119,93.8839,22.8827781677246
6120,93.8897,16.6113586425781
6121,93.8965,25.9684944152832
6122,93.9077,19.7637577056885
6123,93.9188,19.1453285217285
6124,93.9296,16.7290267944336
6125,93.9450,14.0723161697388
6126,93.9516,11.3617095947266
6127,93.9571,8.8770170211792
6128,93.9645,14.4613933563232
6129,93.9704,29.8451747894287
6130,93.9778,18.0414924621582
6131,93.9823,9.35780239105225
6132,93.9914,7.49681711196899
6133,93.9984,27.2806797027588
6134,94.0073,11.3328142166138
6135,94.0169,17.9914703369141
6136,94.0233,19.2820835113525
6137,94.0300,106.903015136719
6138,94.0336,30.4082984924316
6139,94.0390,248.747024536133
6140,94.0441,2.81376004219055
6141,94.0502,59.1922073364258
6142,94.0581,10.5346794128418
6143,94.0661,70.7703094482422
6144,94.0733,29.8380947113037
6145,94.0824,22.2570648193359
6146,94.0895,23.2007503509521
6147,94.1013,11.6350126266479
6148,94.1090,15.4860382080078
6149,94.1146,3.17504405975342
6150,94.1232,23.9659576416016
6151,94.1301,14.1048374176025
6152,94.1369,9.98259353637695
6153,94.1426,16.9349250793457
6154,94.1480,13.3100490570068
6155,94.1542,13.7461652755737
6156,94.1617,14.8338623046875
6157,94.1753,4.13455057144165
6158,94.1851,9.03898429870605
6159,94.1955,2.95108509063721
6160,94.2043,30.8042850494385
6161,94.2118,11.9222059249878
6162,94.2216,24.1131629943848
6163,94.2300,35.3812217712402
6164,94.2356,9.18732452392578
6165,94.2454,8.94256591796875
6166,94.2527,10.6722078323364
6167,94.2599,17.7604808807373
6168,94.2686,18.090576171875
6169,94.2733,7.20989847183228
6170,94.2785,29.450704574585
6171,94.2879,14.3976497650146
6172,94.2923,14.0946168899536
6173,94.2998,4.00407266616821
6174,94.3068,27.8414726257324
6175,94.3138,12.0929336547852
6176,94.3231,45.2130813598633
6177,94.3314,17.1476440429688
6178,94.3402,36.119800567627
6179,94.3494,23.8443660736084
6180,94.3545,3.97205209732056
6181,94.3610,9.6005163192749
6182,94.3684,10.7546615600586
6183,94.3743,4.91946363449097
6184,94.3827,33.7139930725098
6185,94.3984,21.0093231201172
6186,94.4034,11.1377048492432
6187,94.4101,5.49718761444092
6188,94.4146,25.964147567749
6189,94.4225,7.43556213378906
6190,94.4294,40.7090225219727
6191,94.4390,15.5303287506104
6192,94.4445,7.74404764175415
6193,94.4503,25.876277923584
6194,94.4587,15.2224559783936
6195,94.4658,16.5302333831787
6196,94.4711,14.2186527252197
6197,94.4804,11.6166763305664
6198,94.4901,7.13743495941162
6199,94.5007,19.5152397155762
6200,94.5102,15.9728698730469
6201,94.5167,11.9569063186646
6202,94.5229,34.0901069641113
6203,94.5290,3.77131414413452
6204,94.5363,5.1953125
6205,94.5416,9.77669811248779
6206,94.5515,28.6740837097168
6207,94.5597,8.89286613464355
6208,94.5683,22.1784172058105
6209,94.5754,10.9117488861084
6210,94.5837,18.3555660247803
6211,94.5939,31.8778018951416
6212,94.6100,24.0559501647949
6213,94.6148,11.3928833007813
6214,94.6201,21.5386028289795
6215,94.6268,18.165958404541
6216,94.6335,31.282398223877
6217,94.6392,2.56012487411499
6218,94.6454,14.7022829055786
6219,94.6572,37.6808624267578
6220,94.6635,11.9821548461914
6221,94.6802,25.619945526123
6222,94.6894,18.6269721984863
6223,94.7028,15.1717653274536
6224,94.7087,3.73158407211304
6225,94.7154,15.0376863479614
6226,94.7280,30.8502292633057
6227,94.7335,10.6479463577271
6228,94.7414,20.4749355316162
6229,94.7492,30.7151737213135
6230,94.7660,31.6652488708496
6231,94.7739,19.6957397460938
6232,94.7797,23.9293460845947
6233,94.7846,21.7540321350098
6234,94.7930,26.3422241210938
6235,94.8023,22.710298538208
6236,94.8124,4.58825778961182
6237,94.8211,7.53129959106445
6238,94.8333,34.8863067626953
6239,94.8437,6.77015686035156
6240,94.8502,10.1186418533325
6241,94.8593,28.1436614990234
6242,94.8687,18.8109436035156
6243,94.8772,11.1979246139526
6244,94.8871,38.046745300293
6245,94.8948,31.9538822174072
6246,94.9051,43.3025703430176
6247,94.9114,7.55059957504272
6248,94.9162,19.297664642334
6249,94.9257,8233.6435546875
6250,94.9350,336.150756835938
6251,94.9447,552.715515136719
6252,94.9527,135.274200439453
6253,94.9603,50.0557098388672
6254,94.9635,100.859580993652
6255,94.9716,7.68344402313232
6256,94.9759,5.12558269500732
6257,94.9813,89376.546875
6258,94.9918,1135.60986328125
6259,95.0003,7330.32958984375
6260,95.0070,9.66690254211426
6261,95.0144,220.058929443359
6262,95.0179,20.8809013366699
6263,95.0260,64.5899505615234
6264,95.0341,49.5303268432617
6265,95.0496,7.35112142562866
6266,95.0618,28.6069831848145
6267,95.0721,7.05639362335205
6268,95.0826,3.11445307731628
6269,95.0981,6.7537841796875
6270,95.1063,12.6289539337158
6271,95.1142,2.51397061347961
6272,95.1242,4.92300033569336
6273,95.1345,2.84258151054382
6274,95.1429,4.37574148178101
6275,95.1498,15.3972110748291
6276,95.1587,18.1057300567627
6277,95.1643,4.67163181304932
6278,95.1798,7.03488302230835
6279,95.1867,5.8188796043396
6280,95.1944,10.7759208679199
6281,95.2068,7.27197742462158
6282,95.2134,7.43544006347656
6283,95.2202,6.92963123321533
6284,95.2314,4.16931819915771
6285,95.2399,6.37043142318726
6286,95.2522,19.5073699951172
6287,95.2577,25.7518730163574
6288,95.2649,36.5581321716309
6289,95.2727,42.2116584777832
6290,95.2796,28.4440460205078
6291,95.2861,21.1181297302246
6292,95.2944,39.628101348877
6293,95.3035,30.6006126403809
6294,95.3115,24.0922241210938
6295,95.3182,37.6808662414551
6296,95.3282,51.7856674194336
6297,95.3349,22.1575050354004
6298,95.3420,35.533130645752
6299,95.3516,23.3821678161621
6300,95.3574,35.1316413879395
6301,95.3656,24.3875617980957
6302,95.3733,40.9565505981445
6303,95.3785,31.3122901916504
6304,95.3826,24.3095741271973
6305,95.3883,17.4389915466309
6306,95.3949,39.7542304992676
6307,95.4068,41.2955932617188
6308,95.4170,34.5598793029785
6309,95.4244,40.2031784057617
6310,95.4307,20.7098083496094
6311,95.4384,11.717887878418
6312,95.4462,40.9868202209473
6313,95.4585,19.4348659515381
6314,95.4688,27.7092781066895
6315,95.4774,30.2740745544434
6316,95.4859,34.2986831665039
6317,95.4975,14.4900360107422
6318,95.5066,21.9117012023926
6319,95.5173,34.7347946166992
6320,95.5234,20.2662754058838
6321,95.5297,16.9211559295654
6322,95.5350,20.262149810791
6323,95.5439,32.0489883422852
6324,95.5558,22.4410972595215
6325,95.5644,22.6472225189209
6326,95.5769,27.9813175201416
6327,95.5860,12.8218479156494
6328,95.5920,15.495867729187
6329,95.5978,14.8015823364258
6330,95.6064,37.7461433410645
6331,95.6154,31.6177368164063
6332,95.6246,18.2322959899902
6333,95.6308,10.7454929351807
6334,95.6369,9.07862567901611
6335,95.6411,30.4881553649902
6336,95.6501,42.3755378723145
6337,95.6628,27.5807285308838
6338,95.6718,24.7558898925781
6339,95.6795,19.8048667907715
6340,95.6848,30.8478126525879
6341,95.6911,34.7722244262695
6342,95.6987,27.2876625061035
6343,95.7082,22.6221046447754
6344,95.7162,25.0206718444824
6345,95.7244,44.0521812438965
6346,95.7308,16.5437431335449
6347,95.7384,30.319543838501
6348,95.7470,21.6343059539795
6349,95.7588,16.8831386566162
6350,95.7652,19.1820316314697
6351,95.7747,26.0405368804932
6352,95.7882,7.91560649871826
6353,95.7953,30.0960121154785
6354,95.8032,35.4440078735352
6355,95.8090,26.709436416626
6356,95.8148,11.6022958755493
6357,95.8241,39.7452163696289
6358,95.8372,30.7460517883301
6359,95.8426,31.1386833190918
6360,95.8534,38.3688659667969
6361,95.8638,49.7281913757324
6362,95.8713,11.794771194458
6363,95.8807,24.8553867340088
6364,95.8897,8.2023286819458
6365,95.8944,24.2681903839111
6366,95.9020,21.8336887359619
6367,95.9061,8.07974147796631
6368,95.9174,270.034362792969
6369,95.9287,58.3470458984375
6370,95.9363,26.0264225006104
6371,95.9439,18.900411605835
6372,95.9529,1379.94165039063
6373,95.9628,196.919799804688
6374,95.9720,24.0911521911621
6375,95.9809,4852.9072265625
6376,95.9905,131.841064453125
6377,95.9998,389.690582275391
6378,96.0082,151.340805053711
6379,96.0193,144.445358276367
6380,96.0281,45.893928527832
6381,96.0338,153.060394287109
6382,96.0428,50.8807525634766
6383,96.0519,29.2996635437012
6384,96.0666,30.217493057251
6385,96.0737,18.1870155334473
6386,96.0831,30.9475650787354
6387,96.0899,3.56004452705383
6388,96.0955,28.1521663665771
6389,96.1008,27.2479362487793
6390,96.1059,15.4842071533203
6391,96.1127,27.1289710998535
6392,96.1193,32.6867790222168
6393,96.1280,32.0975952148438
6394,96.1369,20.6746635437012
6395,96.1425,3.40171504020691
6396,96.1496,18.6654853820801
6397,96.1556,25.154748916626
6398,96.1623,31.7917518615723
6399,96.1694,11.5084228515625
6400,96.1756,10.9790744781494
6401,96.1827,19.1312465667725
6402,96.1893,13.36594581604
6403,96.1959,25.6433296203613
6404,96.2021,23.691478729248
6405,96.2133,13.7598600387573
6406,96.2250,32.101993560791
6407,96.2315,10.2102651596069
6408,96.2421,26.2374172210693
6409,96.2608,23.2040157318115
6410,96.2689,11.6236772537231
6411,96.2759,4.26222705841064
6412,96.2818,21.7798976898193
6413,96.2902,38.6288871765137
6414,96.2989,5.83034181594849
6415,96.3054,20.1704139709473
6416,96.3137,14.285177230835
6417,96.3192,15.3391466140747
6418,96.3263,20.6101341247559
6419,96.3327,16.8872032165527
6420,96.3446,15.0706386566162
6421,96.3520,26.1617584228516
6422,96.3637,11.2807312011719
6423,96.3747,45.297737121582
6424,96.3810,8.79080772399902
6425,96.3862,3.72118425369263
6426,96.3934,48.5085525512695
6427,96.4004,4.58004093170166
6428,96.4060,19.517541885376
6429,96.4156,27.2138423919678
6430,96.4249,28.3547401428223
6431,96.4316,24.3470935821533
6432,96.4407,10.9601306915283
6433,96.4512,36.4188499450684
6434,96.4607,16.3879051208496
6435,96.4679,22.7725410461426
6436,96.4759,13.5827770233154
6437,96.4874,31.9939994812012
6438,96.4979,7.52183389663696
6439,96.5030,23.5448341369629
6440,96.5144,30.5882225036621
6441,96.5245,23.5198287963867
6442,96.5321,26.3182277679443
6443,96.5379,22.4064674377441
6444,96.5460,20.7806625366211
6445,96.5592,24.8768043518066
6446,96.5662,38.4930992126465
6447,96.5767,16.2316856384277
6448,96.5841,13.8615341186523
6449,96.5906,41.0156478881836
6450,96.5995,8.75408363342285
6451,96.6038,19.9853096008301
6452,96.6106,30.1982765197754
6453,96.6179,28.5581665039063
6454,96.6256,23.2575492858887
6455,96.6352,20.5570297241211
6456,96.6435,42.0555267333984
6457,96.6492,9.27256965637207
6458,96.6548,18.7897605895996
6459,96.6629,18.0637626647949
6460,96.6702,25.9209785461426
6461,96.6814,12.5776805877686
6462,96.6904,13.9099273681641
6463,96.6964,16.301586151123
6464,96.7051,19.6148719787598
6465,96.7136,28.7917575836182
6466,96.7193,18.1698150634766
6467,96.7277,30.227352142334
6468,96.7376,19.9725723266602
6469,96.7449,44.4918022155762
6470,96.7532,21.2641258239746
6471,96.7621,13.9577045440674
6472,96.7676,23.0909595489502
6473,96.7752,11.417989730835
6474,96.7816,36.5801887512207
6475,96.7962,15.8150587081909
6476,96.8020,14.5149507522583
6477,96.8112,42.0263786315918
6478,96.8174,8.40469169616699
6479,96.8233,34.3201370239258
6480,96.8303,33.4422988891602
6481,96.8381,12.4715442657471
6482,96.8494,29.6993522644043
6483,96.8554,13.7653503417969
6484,96.8606,4.88256931304932
6485,96.8695,28.586727142334
6486,96.8752,11.8863248825073
6487,96.8804,25.2839317321777
6488,96.8870,34.6932182312012
6489,96.8927,41.7448043823242
6490,96.9007,28.5953578948975
6491,96.9064,6.06252813339233
6492,96.9138,15.3431835174561
6493,96.9227,1495.96704101563
6494,96.9323,109.238136291504
6495,96.9414,70.5789947509766
6496,96.9495,28.127950668335
6497,96.9607,5368.11865234375
6498,96.9700,1191.12341308594
6499,96.9782,3679.60400390625
6500,96.9856,1476.80444335938
6501,96.9974,440.671722412109
6502,97.0055,167.290420532227
6503,97.0150,149.101989746094
6504,97.0239,17.4472808837891
6505,97.0302,934.494140625
6506,97.0394,144.317947387695
6507,97.0492,69.4934463500977
6508,97.0580,30.1356391906738
6509,97.0661,153.105682373047
6510,97.0746,32.0627250671387
6511,97.0822,38.5623931884766
6512,97.0909,54.8733329772949
6513,97.0984,45.1896362304688
6514,97.1081,48.2079429626465
6515,97.1154,20.6423530578613
6516,97.1223,9.22850131988525
6517,97.1278,36.8583297729492
6518,97.1364,22.6660652160645
6519,97.1417,20.6553382873535
6520,97.1475,16.3284511566162
6521,97.1573,25.238883972168
6522,97.1651,5.34401226043701
6523,97.1724,15.9390745162964
6524,97.1780,28.8345832824707
6525,97.1835,3.52550745010376
6526,97.1919,13.5612993240356
6527,97.1986,52.930004119873
6528,97.2039,5.38201951980591
6529,97.2108,39.7484741210938
6530,97.2167,4.1295862197876
6531,97.2223,35.3771476745605
6532,97.2313,28.836009979248
6533,97.2374,9.2147274017334
6534,97.2464,12.7975492477417
6535,97.2555,10.0416250228882
6536,97.2602,19.4449615478516
6537,97.2721,57.9054260253906
6538,97.2807,28.3953819274902
6539,97.2909,4.87728023529053
6540,97.2968,21.1283054351807
6541,97.3048,13.2831373214722
6542,97.3137,42.2681045532227
6543,97.3275,31.602014541626
6544,97.3383,28.7121276855469
6545,97.3489,20.2021026611328
6546,97.3600,7.61837911605835
6547,97.3678,20.5709419250488
6548,97.3744,4.05742979049683
6549,97.3814,30.4091854095459
6550,97.3868,3.68042182922363
6551,97.3954,15.0820951461792
6552,97.4048,22.5241508483887
6553,97.4147,22.707971572876
6554,97.4258,5.68904685974121
6555,97.4316,11.1534423828125
6556,97.4379,19.9900703430176
6557,97.4454,34.6407585144043
6558,97.4522,10.944314956665
6559,97.4579,3.12178730964661
6560,97.4630,27.4265842437744
6561,97.4788,23.1346015930176
6562,97.4884,11.5706233978271
6563,97.4956,35.3224411010742
6564,97.5076,41.6500129699707
6565,97.5207,24.0532264709473
6566,97.5284,12.9027910232544
6567,97.5357,20.6249217987061
6568,97.5436,13.8669509887695
6569,97.5494,25.1098384857178
6570,97.5546,4.69805574417114
6571,97.5600,16.6745758056641
6572,97.5677,18.8181266784668
6573,97.5749,23.5441856384277
6574,97.5843,33.435131072998
6575,97.5957,32.4050407409668
6576,97.6064,22.18723487854
6577,97.6125,19.8401222229004
6578,97.6236,15.9673690795898
6579,97.6303,15.9889039993286
6580,97.6413,27.2982387542725
6581,97.6500,5.87277698516846
6582,97.6561,20.7742881774902
6583,97.6680,28.367374420166
6584,97.6779,35.756477355957
6585,97.6862,10.2500534057617
6586,97.6930,15.9361724853516
6587,97.6991,12.5624113082886
6588,97.7069,31.5315399169922
6589,97.7126,3.68602132797241
6590,97.7195,27.9335880279541
6591,97.7288,3.4138081073761
6592,97.7345,27.8096961975098
6593,97.7456,15.5895872116089
6594,97.7540,20.4547462463379
6595,97.7644,27.6561164855957
6596,97.7728,4.21437358856201
6597,97.7831,9.93089580535889
6598,97.7899,18.7692737579346
6599,97.7973,21.3470783233643
6600,97.8011,4.95122003555298
6601,97.8084,16.8900909423828
6602,97.8206,31.089412689209
6603,97.8285,17.5519008636475
6604,97.8341,11.2723064422607
6605,97.8410,27.4586238861084
6606,97.8530,5.50184488296509
6607,97.8603,22.5534992218018
6608,97.8691,14.9514360427856
6609,97.8781,34.8380355834961
6610,97.8854,15.208514213562
6611,97.8929,32.5630035400391
6612,97.8974,27.08567237854
6613,97.9033,32.9977684020996
6614,97.9130,51.7751846313477
6615,97.9205,33.3422012329102
6616,97.9320,198.709259033203
6617,97.9407,15.6989469528198
6618,97.9476,80.1957397460938
6619,97.9555,21.121997833252
6620,97.9613,72.5292205810547
6621,97.9688,22.5519027709961
6622,97.9757,18.6591472625732
6623,97.9844,133.262023925781
6624,97.9935,24.2944259643555
6625,97.9996,45.9237594604492
6626,98.0098,58.8482437133789
6627,98.0165,9.00430870056152
6628,98.0249,106.394592285156
6629,98.0307,50.4266204833984
6630,98.0370,34.2631988525391
6631,98.0434,19.7529602050781
6632,98.0512,14.2764129638672
6633,98.0589,57.8991470336914
6634,98.0650,15.3526029586792
6635,98.0733,30.8066139221191
6636,98.0817,24.5301818847656
6637,98.0873,26.5702934265137
6638,98.0954,3.28668665885925
6639,98.1006,19.4723014831543
6640,98.1101,30.1341495513916
6641,98.1176,10.8805074691772
6642,98.1227,9.10566425323486
6643,98.1281,9.97331237792969
6644,98.1340,13.8655223846436
6645,98.1418,16.7333469390869
6646,98.1542,24.0119209289551
6647,98.1627,25.7163505554199
6648,98.1708,9.23972034454346
6649,98.1789,9.60145282745361
6650,98.1915,10.415675163269
6651,98.2005,14.4718370437622
6652,98.2108,27.4709663391113
6653,98.2190,23.8705921173096
6654,98.2258,27.6809043884277
6655,98.2319,10.2903680801392
6656,98.2409,17.3363189697266
6657,98.2500,25.5903511047363
6658,98.2596,19.5769329071045
6659,98.2687,36.5171432495117
6660,98.2763,20.4784393310547
6661,98.2855,11.5334033966064
6662,98.2917,13.7652969360352
6663,98.2987,14.3559112548828
6664,98.3118,19.4633407592773
6665,98.3205,16.5638084411621
6666,98.3277,27.7137641906738
6667,98.3383,29.5409240722656
6668,98.3477,28.1045379638672
6669,98.3527,9.04457569122314
6670,98.3628,9.78166675567627
6671,98.3693,5.5773286819458
6672,98.3764,13.9908018112183
6673,98.3833,18.1941146850586
6674,98.3902,13.2710752487183
6675,98.3989,18.8202114105225
6676,98.4058,4.80156230926514
6677,98.4140,28.8286991119385
6678,98.4235,20.4203414916992
6679,98.4314,31.1831302642822
6680,98.4404,16.1090812683105
6681,98.4454,32.9426651000977
6682,98.4524,10.3449954986572
6683,98.4596,24.7480506896973
6684,98.4683,5.16510438919067
6685,98.4740,39.6057052612305
6686,98.4807,12.2808332443237
6687,98.4879,3.72561144828796
6688,98.4956,21.8750648498535
6689,98.5042,10.8798780441284
6690,98.5134,44.3014221191406
6691,98.5224,18.2180233001709
6692,98.5319,33.6407470703125
6693,98.5452,27.3002510070801
6694,98.5504,19.7010154724121
6695,98.5558,4.17831897735596
6696,98.5683,10.3629102706909
6697,98.5789,29.5521430969238
6698,98.5898,33.6326942443848
6699,98.5991,14.0120058059692
6700,98.6069,30.0805568695068
6701,98.6171,26.1940250396729
6702,98.6257,39.6683616638184
6703,98.6333,20.5948295593262
6704,98.6386,16.5197048187256
6705,98.6448,29.4610404968262
6706,98.6510,7.90451431274414
6707,98.6574,3.95858883857727
6708,98.6649,13.053955078125
6709,98.6694,11.0485000610352
6710,98.6757,27.2069549560547
6711,98.6833,10.6820268630981
6712,98.6939,28.1908321380615
6713,98.7004,26.0348663330078
6714,98.7087,4.74903106689453
6715,98.7145,23.7774543762207
6716,98.7221,27.1548881530762
6717,98.7319,10.1771211624146
6718,98.7382,25.2348480224609
6719,98.7465,15.9430541992188
6720,98.7557,23.2424583435059
6721,98.7612,27.088794708252
6722,98.7705,26.5412502288818
6723,98.7785,11.2720003128052
6724,98.7903,7.56146240234375
6725,98.7991,14.2088947296143
6726,98.8073,22.7500610351563
6727,98.8131,43.4163246154785
6728,98.8219,59.052734375
6729,98.8293,34.0250625610352
6730,98.8352,15.0246076583862
6731,98.8406,28.9697322845459
6732,98.8476,17.8795146942139
6733,98.8574,8.93161201477051
6734,98.8660,16.5874252319336
6735,98.8757,17.6941318511963
6736,98.8815,11.32652759552
6737,98.8871,7.93833637237549
6738,98.8952,10.8225154876709
6739,98.9018,13.0124635696411
6740,98.9123,32.8449096679688
6741,98.9278,14.1495876312256
6742,98.9398,336.653961181641
6743,98.9532,2272.51879882813
6744,98.9566,102.138572692871
6745,98.9644,264.4287109375
6746,98.9721,149.679428100586
6747,98.9811,129.108276367188
6748,98.9905,21.9355735778809
6749,98.9978,27.7175178527832
6750,99.0030,2.98952150344849
6751,99.0092,349.706970214844
6752,99.0193,48.8873901367188
6753,99.0272,40.1082000732422
6754,99.0324,15.1575136184692
6755,99.0382,2.88950896263123
6756,99.0448,377.673370361328
6757,99.0508,17.0523338317871
6758,99.0574,51.0914535522461
6759,99.0655,38.8353538513184
6760,99.0758,17.7861976623535
6761,99.0825,17.1387138366699
6762,99.0902,23.7269477844238
6763,99.1004,40.5985260009766
6764,99.1104,23.2041435241699
6765,99.1210,23.9825859069824
6766,99.1292,10.9031143188477
6767,99.1365,24.5038146972656
6768,99.1451,22.0581798553467
6769,99.1549,10.7709245681763
6770,99.1628,26.2630767822266
6771,99.1688,5.90172433853149
6772,99.1755,11.6472015380859
6773,99.1825,7.99944019317627
6774,99.1910,28.7937526702881
6775,99.1994,11.6093091964722
6776,99.2062,37.1987648010254
6777,99.2183,14.6920719146729
6778,99.2272,16.9991321563721
6779,99.2358,25.7314338684082
6780,99.2453,22.2465877532959
6781,99.2544,45.6367416381836
6782,99.2612,9.45385932922363
6783,99.2678,11.5702238082886
6784,99.2771,16.8407173156738
6785,99.2859,8.43497753143311
6786,99.2928,37.4799270629883
6787,99.2982,3.01397395133972
6788,99.3049,29.5981960296631
6789,99.3126,18.7535095214844
6790,99.3204,38.4271049499512
6791,99.3264,3.0332236289978
6792,99.3330,33.301212310791
6793,99.3402,7.44513177871704
6794,99.3492,5.40467548370361
6795,99.3566,18.0091304779053
6796,99.3643,30.3650054931641
6797,99.3701,22.0728549957275
6798,99.3751,12.6854104995728
6799,99.3895,13.0913028717041
6800,99.4035,49.8617057800293
6801,99.4088,3.85473370552063
6802,99.4169,39.1193466186523
6803,99.4294,46.5824203491211
6804,99.4385,18.8379802703857
6805,99.4466,22.512939453125
6806,99.4551,4.83254528045654
6807,99.4645,4.67788028717041
6808,99.4710,4.96252727508545
6809,99.4770,66.5645523071289
6810,99.4860,48.5908584594727
6811,99.4964,37.2908706665039
6812,99.5019,12.8822269439697
6813,99.5092,8.53303241729736
6814,99.5149,19.9338626861572
6815,99.5268,15.1649780273438
6816,99.5331,13.2996091842651
6817,99.5379,16.9736671447754
6818,99.5463,23.239013671875
6819,99.5566,33.0236701965332
6820,99.5649,11.1900310516357
6821,99.5727,28.5306091308594
6822,99.5783,25.6064357757568
6823,99.5846,12.0708169937134
6824,99.5892,10.506196975708
6825,99.5978,13.9374923706055
6826,99.6103,40.0146408081055
6827,99.6168,20.771411895752
6828,99.6242,15.1791763305664
6829,99.6315,33.5964393615723
6830,99.6406,7.08132791519165
6831,99.6463,13.9287357330322
6832,99.6556,14.1899366378784
6833,99.6676,49.3658790588379
6834,99.6779,26.9551391601563
6835,99.6846,8.17629528045654
6836,99.6928,17.5125732421875
6837,99.7038,9.97767066955566
6838,99.7101,27.9596652984619
6839,99.7198,19.2347679138184
6840,99.7361,5.49583339691162
6841,99.7459,21.7566890716553
6842,99.7573,13.1967620849609
6843,99.7676,36.8045845031738
6844,99.7760,5.72587203979492
6845,99.7851,19.9223594665527
6846,99.7927,20.8400630950928
6847,99.8058,19.8077125549316
6848,99.8123,17.9767951965332
6849,99.8216,17.709300994873
6850,99.8276,13.0518445968628
6851,99.8335,20.9781532287598
6852,99.8427,22.1535224914551
6853,99.8535,9.71639728546143
6854,99.8591,3.05700445175171
6855,99.8643,25.9753150939941
6856,99.8705,35.1242446899414
6857,99.8805,21.0796031951904
6858,99.8931,19.5922756195068
6859,99.9005,17.7681579589844
6860,99.9090,24.8106594085693
6861,99.9177,14.1720094680786
6862,99.9264,2424.3466796875
6863,99.9363,176.173095703125
6864,99.9463,146.485992431641
6865,99.9542,223.814331054688
6866,99.9640,77.6598129272461
6867,99.9719,58.4497604370117
6868,99.9807,44.6764602661133
6869,99.9891,27.3055839538574
6870,99.9957,7.40852642059326
6871,100.0016,49.2964553833008
6872,100.0103,32.0934295654297
6873,100.0148,31.4809989929199
6874,100.0209,45.9693984985352
6875,100.0309,10.4739465713501
6876,100.0407,101.573890686035
6877,100.0480,48.9145278930664
6878,100.0534,3.80717992782593
6879,100.0586,33.7523078918457
6880,100.0683,23.5538730621338
6881,100.0775,19.6879291534424
6882,100.0882,23.8512763977051
6883,100.0975,26.241138458252
6884,100.1057,15.863169670105
6885,100.1157,29.7632102966309
6886,100.1226,7.28325653076172
6887,100.1289,14.8211688995361
6888,100.1373,18.2845039367676
6889,100.1464,15.5498323440552
6890,100.1563,35.3609199523926
6891,100.1665,10.0870561599731
6892,100.1746,38.0702972412109
6893,100.1818,18.4052925109863
6894,100.1891,29.8800010681152
6895,100.2001,18.7256717681885
6896,100.2062,24.0850372314453
6897,100.2121,12.5910835266113
6898,100.2202,30.5207271575928
6899,100.2287,14.5592250823975
6900,100.2362,7.88551235198975
6901,100.2443,14.0271816253662
6902,100.2517,40.1400375366211
6903,100.2596,34.5470008850098
6904,100.2682,17.2305812835693
6905,100.2742,5.15279865264893
6906,100.2833,17.8434734344482
6907,100.2883,31.1653499603271
6908,100.2963,10.4151744842529
6909,100.3090,26.9389705657959
6910,100.3156,17.5185279846191
6911,100.3290,10.6966304779053
6912,100.3393,23.142557144165
6913,100.3497,15.770528793335
6914,100.3566,18.2702369689941
6915,100.3632,38.6421012878418
6916,100.3698,9.97638893127441
6917,100.3823,26.4641571044922
6918,100.3915,22.8878440856934
6919,100.4042,31.8232383728027
6920,100.4119,36.5224723815918
6921,100.4226,30.5992527008057
6922,100.4317,14.7307329177856
6923,100.4521,15.6013736724854
6924,100.4602,4.89069128036499
6925,100.4720,10.2747402191162
6926,100.4805,24.0790157318115
6927,100.4884,7.1506028175354
6928,100.4961,25.892017364502
6929,100.5058,22.2075252532959
6930,100.5140,18.6579818725586
6931,100.5210,21.0399703979492
6932,100.5292,25.4710159301758
6933,100.5364,8.41876411437988
6934,100.5444,14.5471668243408
6935,100.5545,13.3226928710938
6936,100.5642,34.3546562194824
6937,100.5732,15.6673488616943
