#"-ESI Scan (rt: 0.050-1.000 min, 80 scans) Frag=175.0V 20.d "
#Point,X(Thompsons),Y(Counts)
11720,140.3839,19.9595851898193
11721,140.3923,27.6771430969238
11722,140.4077,29.3585453033447
11723,140.4196,25.4640865325928
11724,140.4304,17.6470069885254
11725,140.4407,8.00087928771973
11726,140.4485,27.0031070709229
11727,140.4584,35.3420028686523
11728,140.4658,6.35036563873291
11729,140.4757,9.69354438781738
11730,140.4836,27.9441738128662
11731,140.4941,19.2954502105713
11732,140.5081,14.6285095214844
11733,140.5156,8.57366752624512
11734,140.5253,13.1051788330078
11735,140.5363,21.5161724090576
11736,140.5452,13.8997831344604
11737,140.5542,14.9557065963745
11738,140.5653,31.3422660827637
11739,140.5794,26.0687351226807
11740,140.5856,30.609676361084
11741,140.6007,7.97587442398071
11742,140.6086,12.9029293060303
11743,140.6196,9.83333683013916
11744,140.6274,26.5652656555176
11745,140.6418,31.7345008850098
11746,140.6520,29.8384819030762
11747,140.6652,13.7828845977783
11748,140.6786,14.9703922271729
11749,140.6885,19.5652503967285
11750,140.6966,14.276629447937
11751,140.7097,28.6008853912354
11752,140.7224,29.0510063171387
11753,140.7299,3.5637640953064
11754,140.7473,16.3733463287354
11755,140.7589,8.31373405456543
11756,140.7703,17.8106460571289
11757,140.8012,20.1902732849121
11758,140.8107,9.03625297546387
11759,140.8315,24.074535369873
11760,140.8390,3.65179300308228
11761,140.8501,6.46505117416382
11762,140.8588,22.0580043792725
11763,140.8709,39.1556816101074
11764,140.8795,12.82643699646
11765,140.8887,6.18338441848755
11766,140.8974,10.3556537628174
11767,140.9092,3.01501488685608
11768,140.9190,14.8630199432373
11769,140.9310,32.2990531921387
11770,140.9424,91.1073684692383
11771,140.9549,18.7264633178711
11772,140.9672,40.054328918457
11773,140.9770,22.2763214111328
11774,140.9877,256.061431884766
11775,140.9956,23.6326885223389
11776,141.0041,173.635955810547
11777,141.0129,23.8946723937988
11778,141.0191,183.953659057617
11779,141.0291,49.0326156616211
11780,141.0405,29.584451675415
11781,141.0484,20.7208518981934
11782,141.0586,68.1708526611328
11783,141.0684,41.4400444030762
11784,141.0803,20.30202293396
11785,141.0912,2628.984375
11786,141.1039,223.99755859375
11787,141.1144,171.759185791016
11788,141.1260,83.5947647094727
11789,141.1374,35.3369407653809
11790,141.1523,27.4169883728027
11791,141.1658,11.3418207168579
11792,141.1737,20.2832336425781
11793,141.1841,10.7416286468506
11794,141.1901,9.32813835144043
11795,141.2017,26.7638149261475
11796,141.2128,13.0650882720947
11797,141.2270,30.4807643890381
11798,141.2378,17.6551609039307
11799,141.2460,12.3210735321045
11800,141.2583,19.9405632019043
11801,141.2705,22.004919052124
11802,141.2801,24.2705116271973
11803,141.2964,19.3050670623779
11804,141.3188,31.9550971984863
11805,141.3303,18.0713577270508
11806,141.3418,4.79058694839478
11807,141.3537,9.6050500869751
11808,141.3638,29.7710266113281
11809,141.3777,20.1314392089844
11810,141.3915,18.9803237915039
11811,141.4027,15.0910625457764
11812,141.4146,21.8823661804199
11813,141.4254,26.0275783538818
11814,141.4359,28.3898830413818
11815,141.4524,16.000186920166
11816,141.4636,17.1070709228516
11817,141.4729,16.8637027740479
11818,141.4798,18.821195602417
11819,141.4903,22.5857944488525
11820,141.4993,31.6397342681885
11821,141.5070,20.7092971801758
11822,141.5149,20.0060195922852
11823,141.5254,10.1143102645874
11824,141.5348,19.6177978515625
11825,141.5477,46.2486190795898
11826,141.5594,29.2674198150635
11827,141.5696,31.6590766906738
11828,141.5850,27.334228515625
11829,141.5927,30.6639823913574
11830,141.6025,14.0458660125732
11831,141.6105,20.8170032501221
11832,141.6250,48.0886611938477
11833,141.6362,13.5640745162964
11834,141.6422,13.0050106048584
11835,141.6561,19.6946887969971
11836,141.6655,4.05118274688721
11837,141.6775,23.9645709991455
11838,141.6866,6.60887241363525
11839,141.6969,22.9173889160156
11840,141.7064,17.5250778198242
11841,141.7195,27.4074363708496
11842,141.7339,21.7962074279785
11843,141.7435,22.1929225921631
11844,141.7510,19.9075584411621
11845,141.7632,23.7345905303955
11846,141.7757,10.8929843902588
11847,141.7846,24.474157333374
11848,141.7941,18.9872169494629
11849,141.8071,33.2357940673828
11850,141.8160,11.6584444046021
11851,141.8308,11.128191947937
11852,141.8487,5.79757785797119
11853,141.8592,18.5973434448242
11854,141.8714,9.94279289245605
11855,141.8843,39.954662322998
11856,141.8983,10.246057510376
11857,141.9045,9.75093746185303
11858,141.9125,10.0208282470703
11859,141.9218,38.3730583190918
11860,141.9303,26.7560691833496
11861,141.9416,54.6172065734863
11862,141.9529,6.59192276000977
11863,141.9659,20.3027019500732
11864,141.9748,19.8324489593506
11865,141.9840,21.6464767456055
11866,141.9935,11.7080631256104
11867,142.0030,26.7697811126709
11868,142.0142,26.9586524963379
11869,142.0247,117.149948120117
11870,142.0337,40.5131301879883
11871,142.0429,25.5680046081543
11872,142.0518,203.275604248047
11873,142.0663,85.0277862548828
11874,142.0804,32.6974411010742
11875,142.0946,247.401168823242
11876,142.1069,60.4813919067383
11877,142.1214,35.9514656066895
11878,142.1342,17.4541416168213
11879,142.1446,30.1979274749756
11880,142.1570,10.6821146011353
11881,142.1691,12.578724861145
11882,142.1812,26.1121311187744
11883,142.1882,13.7668514251709
11884,142.1970,19.7556781768799
11885,142.2111,27.2694034576416
11886,142.2256,34.2286567687988
11887,142.2328,12.7144470214844
11888,142.2418,13.9142789840698
11889,142.2525,8.41616058349609
11890,142.2606,39.7456703186035
11891,142.2726,15.5720338821411
11892,142.2842,27.0066719055176
11893,142.3094,26.1659049987793
11894,142.3171,12.0933256149292
11895,142.3323,21.6121234893799
11896,142.3450,35.96826171875
11897,142.3582,13.7420854568481
11898,142.3705,48.7860794067383
11899,142.3842,12.6863822937012
11900,142.3994,24.0227165222168
11901,142.4077,3.74981164932251
11902,142.4186,33.2084426879883
11903,142.4315,35.2759857177734
11904,142.4450,20.3440914154053
11905,142.4521,7.93201589584351
11906,142.4651,14.6883420944214
11907,142.4780,10.1743021011353
11908,142.4855,16.6471252441406
11909,142.4992,46.3575019836426
11910,142.5103,21.316873550415
11911,142.5200,9.28597259521484
11912,142.5309,29.4526863098145
11913,142.5430,32.2126159667969
11914,142.5561,25.2844505310059
11915,142.5687,25.9921779632568
11916,142.5815,16.1336250305176
11917,142.5977,14.2459506988525
11918,142.6061,11.1221332550049
11919,142.6196,8.66115188598633
11920,142.6322,21.7316265106201
11921,142.6512,27.0883731842041
11922,142.6622,29.7057132720947
11923,142.6713,9.1689624786377
11924,142.6884,9.511061668396
11925,142.6990,6.0764422416687
11926,142.7046,2.6875
11927,142.7204,32.5150489807129
11928,142.7334,20.4290657043457
11929,142.7444,18.6378974914551
11930,142.7525,42.464973449707
11931,142.7649,20.4339485168457
11932,142.7791,36.1167449951172
11933,142.7886,30.5069389343262
11934,142.8017,19.4286079406738
11935,142.8122,4.78165531158447
11936,142.8230,14.7610931396484
11937,142.8326,16.3350105285645
11938,142.8418,13.4874477386475
11939,142.8504,24.5119495391846
11940,142.8586,28.8565731048584
11941,142.8665,47.6971855163574
11942,142.8818,23.1164150238037
11943,142.8913,28.9983863830566
11944,142.9021,34.6405258178711
11945,142.9111,23.6538047790527
11946,142.9220,17.2121238708496
11947,142.9356,27.5527076721191
11948,142.9466,18.6736831665039
11949,142.9601,21.7146148681641
11950,142.9728,12.1524705886841
11951,142.9816,16.2907752990723
11952,142.9888,22.0788860321045
11953,142.9995,133.381454467773
11954,143.0101,54.0333061218262
11955,143.0217,23.5644664764404
11956,143.0364,630.68017578125
11957,143.0482,124.521987915039
11958,143.0593,44.3999900817871
11959,143.0718,153.927505493164
11960,143.0838,214.105865478516
11961,143.0947,103.760864257813
11962,143.1089,195.352294921875
11963,143.1168,33.8419723510742
11964,143.1324,17.9642009735107
11965,143.1432,38.9681930541992
11966,143.1573,17.7082557678223
11967,143.1668,25.7989253997803
11968,143.1766,5.91418933868408
11969,143.1837,28.6292419433594
11970,143.1916,3.28096055984497
11971,143.2011,34.908805847168
11972,143.2154,32.4891738891602
11973,143.2274,15.1960430145264
11974,143.2400,29.2026977539063
11975,143.2514,24.2328624725342
11976,143.2596,25.3760280609131
11977,143.2690,27.9377403259277
11978,143.2775,8.92592716217041
11979,143.2884,25.2206211090088
11980,143.3004,37.5013961791992
11981,143.3107,14.5889310836792
11982,143.3206,17.0945262908936
11983,143.3290,6.81397008895874
11984,143.3398,15.8752918243408
11985,143.3473,22.6334571838379
11986,143.3579,33.406867980957
11987,143.3747,25.2453441619873
11988,143.3820,3.48418378829956
11989,143.3898,31.4986000061035
11990,143.4017,20.091667175293
11991,143.4079,38.1143112182617
11992,143.4213,30.3627223968506
11993,143.4313,12.745231628418
11994,143.4459,34.4808883666992
11995,143.4627,17.9108238220215
11996,143.4726,12.7349071502686
11997,143.4853,11.2544603347778
11998,143.4937,13.2955341339111
11999,143.5040,47.2042694091797
12000,143.5126,11.552544593811
12001,143.5237,17.806095123291
12002,143.5386,26.5533180236816
12003,143.5522,31.7506370544434
12004,143.5657,35.5803413391113
12005,143.5811,9.52951335906982
12006,143.5901,29.5365028381348
12007,143.5983,18.8147449493408
12008,143.6117,22.744909286499
12009,143.6305,16.149787902832
12010,143.6426,21.0823955535889
12011,143.6534,9.01244640350342
12012,143.6601,26.9497108459473
12013,143.6743,34.8814926147461
12014,143.6938,12.5387058258057
12015,143.7036,28.4861755371094
12016,143.7178,18.9511966705322
12017,143.7265,6.80421590805054
12018,143.7393,11.6449966430664
12019,143.7528,15.1450958251953
12020,143.7635,34.8929786682129
12021,143.7774,26.0862121582031
12022,143.7881,14.1264314651489
12023,143.7992,24.1935691833496
12024,143.8064,12.8058423995972
12025,143.8176,18.4274940490723
12026,143.8365,14.0052061080933
12027,143.8493,31.7385292053223
12028,143.8573,12.6116943359375
12029,143.8698,28.0881233215332
12030,143.8824,21.9969635009766
12031,143.8987,2.60192728042603
12032,143.9072,21.3979873657227
12033,143.9164,38.7593574523926
12034,143.9275,29.8870296478271
12035,143.9436,36.0710830688477
12036,143.9540,21.5857963562012
12037,143.9619,13.4472780227661
12038,143.9715,30.5337104797363
12039,143.9851,52.7174072265625
12040,144.0019,27.8439273834229
12041,144.0087,30.0025272369385
12042,144.0207,23.1199111938477
12043,144.0307,147.373336791992
12044,144.0461,263.704711914063
12045,144.0678,160.892669677734
12046,144.0783,44.9655914306641
12047,144.0883,36.8602066040039
12048,144.1020,25.5771560668945
12049,144.1132,57.1564407348633
12050,144.1285,30.0879306793213
12051,144.1425,16.1207084655762
12052,144.1515,7.66422557830811
12053,144.1615,31.0414428710938
12054,144.1730,16.8828945159912
12055,144.1852,27.8246555328369
12056,144.1968,27.7345848083496
12057,144.2101,20.712833404541
12058,144.2235,22.5218296051025
12059,144.2364,23.0443267822266
12060,144.2479,48.5911636352539
12061,144.2601,14.6274461746216
12062,144.2717,30.6566829681396
12063,144.2831,25.729061126709
12064,144.2900,15.841775894165
12065,144.3008,30.312255859375
12066,144.3167,23.9149341583252
12067,144.3231,7.89858484268188
12068,144.3351,39.0638236999512
12069,144.3442,5.40683126449585
12070,144.3552,19.8817539215088
12071,144.3658,35.974925994873
12072,144.3799,22.1548557281494
12073,144.3926,19.5792999267578
12074,144.4052,39.4339141845703
12075,144.4166,16.1615791320801
12076,144.4307,14.314453125
12077,144.4409,6.84793996810913
12078,144.4526,26.5101718902588
12079,144.4660,16.6626777648926
12080,144.4808,6.38315582275391
12081,144.4941,18.2745227813721
12082,144.5041,11.4939641952515
12083,144.5161,29.1105155944824
12084,144.5287,20.7259616851807
12085,144.5416,30.2701606750488
12086,144.5563,55.8537712097168
12087,144.5694,22.818868637085
12088,144.5819,42.8013763427734
12089,144.5963,19.1061954498291
12090,144.6047,28.582576751709
12091,144.6153,30.3752098083496
12092,144.6279,25.7865104675293
12093,144.6430,6.36483764648438
12094,144.6565,52.683666229248
12095,144.6734,15.9157562255859
12096,144.6837,25.8012847900391
12097,144.6937,17.1022644042969
12098,144.7029,6.81419992446899
12099,144.7113,25.714635848999
12100,144.7224,20.3339595794678
12101,144.7355,15.0412750244141
12102,144.7447,14.8769817352295
12103,144.7585,28.3571834564209
12104,144.7740,20.3267784118652
12105,144.7875,25.5997123718262
12106,144.7974,11.2063779830933
12107,144.8169,9.97091484069824
12108,144.8323,11.9498414993286
12109,144.8449,9.16077423095703
12110,144.8601,33.7133483886719
12111,144.8717,12.5310010910034
12112,144.8818,25.4755725860596
12113,144.8944,28.3229713439941
12114,144.9023,4.793860912323
12115,144.9102,27.3042182922363
12116,144.9177,15.9398403167725
12117,144.9294,20.6532135009766
12118,144.9383,11.6055068969727
12119,144.9470,3.00704002380371
12120,144.9560,26.3621730804443
12121,144.9674,100.900482177734
12122,144.9770,518.872619628906
12123,144.9893,75.7074432373047
12124,144.9991,92.3364334106445
12125,145.0143,57.0039558410645
12126,145.0261,40.8977279663086
12127,145.0390,405.426483154297
12128,145.0513,280.51220703125
12129,145.0633,4553.283203125
12130,145.0754,430.404235839844
12131,145.0866,330.201477050781
12132,145.0996,1405.4189453125
12133,145.1092,194.496398925781
12134,145.1244,211.689178466797
12135,145.1343,41.5290069580078
12136,145.1485,37.0454063415527
12137,145.1716,40.731861114502
12138,145.1852,25.8262329101563
12139,145.2001,43.6515960693359
12140,145.2120,22.4654502868652
12141,145.2216,37.152717590332
12142,145.2307,16.9333877563477
12143,145.2425,41.786247253418
12144,145.2548,41.1521530151367
12145,145.2691,48.5061073303223
12146,145.2805,12.5308074951172
12147,145.2902,11.14759349823
12148,145.3018,5.75947570800781
12149,145.3090,17.9771518707275
12150,145.3195,30.21142578125
12151,145.3319,5.50430202484131
12152,145.3435,26.3957920074463
12153,145.3560,29.0881443023682
12154,145.3682,20.4932136535645
12155,145.3774,10.0010070800781
12156,145.3865,40.0541725158691
12157,145.4039,31.9608726501465
12158,145.4170,11.802490234375
12159,145.4238,44.9142875671387
12160,145.4355,29.4028816223145
12161,145.4472,22.5895767211914
12162,145.4568,2.72616267204285
12163,145.4707,23.6126747131348
12164,145.4775,19.9886131286621
12165,145.4899,14.3974933624268
12166,145.5010,24.6773796081543
12167,145.5140,16.4571475982666
12168,145.5233,44.4071044921875
12169,145.5382,60.7314682006836
12170,145.5482,36.8713569641113
12171,145.5605,19.7378311157227
12172,145.5720,21.2551536560059
12173,145.5840,24.7676296234131
12174,145.5935,48.0195617675781
12175,145.6099,43.7645034790039
12176,145.6208,13.0358982086182
12177,145.6339,28.7913608551025
12178,145.6464,27.1653804779053
12179,145.6555,30.9422645568848
12180,145.6683,19.803539276123
12181,145.6829,17.1023807525635
12182,145.6945,21.8827209472656
12183,145.7040,10.1676692962646
12184,145.7143,23.3532657623291
12185,145.7261,28.2564640045166
12186,145.7384,27.6412506103516
12187,145.7511,23.045841217041
12188,145.7594,28.0382137298584
12189,145.7695,31.8257694244385
12190,145.7793,10.4789447784424
12191,145.7878,13.581431388855
12192,145.8010,30.0564918518066
12193,145.8136,19.7927227020264
12194,145.8277,15.9408082962036
12195,145.8351,8.60067462921143
12196,145.8443,19.2424659729004
12197,145.8530,13.2704238891602
12198,145.8617,4.71974086761475
12199,145.8698,16.2170600891113
12200,145.8852,34.046760559082
12201,145.8973,6.67088794708252
12202,145.9050,10.6470279693604
12203,145.9181,34.1219520568848
12204,145.9289,29.3871650695801
12205,145.9375,4.54029607772827
12206,145.9484,46.6872024536133
12207,145.9599,45.6607055664063
12208,145.9721,123.216293334961
12209,145.9807,32.9345092773438
12210,145.9931,34.6135330200195
12211,146.0010,34.3384590148926
12212,146.0098,40.6830520629883
12213,146.0267,88.7076797485352
12214,146.0386,3.60249328613281
12215,146.0474,522.174255371094
12216,146.0563,22.0456466674805
12217,146.0664,365.374450683594
12218,146.0747,6.49607944488525
12219,146.0826,380.236419677734
12220,146.0948,75.5890197753906
12221,146.1042,107.960525512695
12222,146.1154,18.4871654510498
12223,146.1262,10.7263813018799
12224,146.1372,28.4016265869141
12225,146.1502,30.571460723877
12226,146.1672,3.07117795944214
12227,146.1761,24.0124549865723
12228,146.1862,15.7721557617188
12229,146.1935,24.9099426269531
12230,146.2126,22.1941585540771
12231,146.2259,20.1187572479248
12232,146.2385,18.5898933410645
12233,146.2503,14.3077621459961
12234,146.2589,25.7978477478027
12235,146.2715,21.7422142028809
12236,146.2867,37.2586860656738
12237,146.2982,51.800178527832
12238,146.3102,12.53284740448
12239,146.3182,6.554931640625
12240,146.3295,19.8740978240967
12241,146.3417,28.2194004058838
12242,146.3546,11.1629590988159
12243,146.3676,16.0539436340332
12244,146.3891,31.9360008239746
12245,146.4033,24.5043983459473
12246,146.4179,2.76800084114075
12247,146.4282,19.4765186309814
12248,146.4437,23.6758060455322
12249,146.4607,12.8929882049561
12250,146.4727,28.2137718200684
12251,146.4836,23.9782085418701
12252,146.4930,10.0399808883667
12253,146.5037,13.1304016113281
12254,146.5102,22.4097499847412
12255,146.5228,25.1979789733887
12256,146.5342,35.9713897705078
12257,146.5445,19.1609439849854
12258,146.5591,26.5646877288818
12259,146.5719,20.8442573547363
12260,146.5809,20.4696388244629
12261,146.5954,26.5205478668213
12262,146.6076,22.3836212158203
12263,146.6137,6.95992374420166
12264,146.6238,14.4523849487305
12265,146.6335,12.9177341461182
12266,146.6461,37.1840858459473
12267,146.6556,6.78604507446289
12268,146.6661,18.8525886535645
12269,146.6794,9.59737682342529
12270,146.6908,28.5637359619141
12271,146.7012,8.23820972442627
12272,146.7082,18.7236747741699
12273,146.7176,10.2285614013672
12274,146.7296,20.4980220794678
12275,146.7418,30.7559261322021
12276,146.7640,25.2275104522705
12277,146.7724,3.5660195350647
12278,146.7818,26.653039932251
12279,146.7948,30.4563388824463
12280,146.8083,31.0274772644043
12281,146.8189,14.1622848510742
12282,146.8310,8.41686058044434
12283,146.8496,32.486442565918
12284,146.8582,10.3946743011475
12285,146.8670,13.3549089431763
12286,146.8791,26.5910243988037
12287,146.8905,24.3615913391113
12288,146.9017,12.0521192550659
12289,146.9135,9.04438209533691
12290,146.9284,19.0262603759766
12291,146.9415,35.388557434082
12292,146.9562,33.1011390686035
12293,146.9675,492.395446777344
12294,146.9773,53.6824226379395
12295,146.9850,911.77294921875
12296,146.9970,122.155479431152
12297,147.0093,39.7030143737793
12298,147.0199,113.440490722656
12299,147.0313,385.248229980469
12300,147.0464,279.815002441406
12301,147.0542,42.3875617980957
12302,147.0679,602.472961425781
12303,147.0823,176.099700927734
12304,147.0899,66.8922119140625
12305,147.1014,24.4319553375244
12306,147.1122,31.2556400299072
12307,147.1294,22.1983528137207
12308,147.1396,23.5767269134521
12309,147.1526,18.5467948913574
12310,147.1620,10.2319927215576
12311,147.1745,8.91363525390625
12312,147.1806,22.1651592254639
12313,147.1914,10.0852947235107
12314,147.2033,32.5759353637695
12315,147.2111,13.4974365234375
12316,147.2187,6.49853754043579
12317,147.2367,19.1376991271973
12318,147.2494,19.4550743103027
12319,147.2580,6.76020812988281
12320,147.2671,22.9040699005127
12321,147.2762,18.5417385101318
12322,147.2848,10.7661800384521
12323,147.2947,19.0042495727539
12324,147.3044,10.2420530319214
12325,147.3150,11.1517448425293
12326,147.3295,18.1612586975098
12327,147.3402,31.4038963317871
12328,147.3543,17.813045501709
12329,147.3672,12.2795305252075
12330,147.3802,15.0141553878784
12331,147.3957,24.0460872650146
12332,147.4075,8.83698081970215
12333,147.4159,11.0425453186035
12334,147.4218,18.2994804382324
12335,147.4332,39.9247207641602
12336,147.4474,23.1889095306396
12337,147.4558,41.3930244445801
12338,147.4651,3.83813548088074
12339,147.4741,31.4361610412598
12340,147.4846,13.5707426071167
12341,147.4940,28.5122375488281
12342,147.5078,32.9359703063965
12343,147.5172,12.4577407836914
12344,147.5251,25.9193935394287
12345,147.5364,6.23381567001343
12346,147.5444,21.3826084136963
12347,147.5567,16.4328708648682
12348,147.5648,7.25005483627319
12349,147.5797,35.0538024902344
12350,147.5920,31.2428398132324
12351,147.6051,21.4403705596924
12352,147.6148,3.57007026672363
12353,147.6253,30.142110824585
12354,147.6360,11.0186719894409
12355,147.6534,35.8994178771973
12356,147.6725,35.0952301025391
12357,147.6820,17.2715396881104
12358,147.6906,4.08421039581299
12359,147.6994,18.2715320587158
12360,147.7089,8.34087753295898
12361,147.7206,28.3918399810791
12362,147.7350,21.40500831604
12363,147.7464,32.1682968139648
12364,147.7581,12.892822265625
12365,147.7728,2.52529382705688
12366,147.7814,2.52330350875854
12367,147.7918,16.3881988525391
12368,147.8042,5.90876913070679
12369,147.8138,27.0861968994141
12370,147.8272,23.2034645080566
12371,147.8383,19.295597076416
12372,147.8554,40.4354820251465
12373,147.8689,30.1858005523682
12374,147.8805,13.6064548492432
12375,147.8930,6.03218173980713
12376,147.9025,18.2706298828125
12377,147.9158,14.8022356033325
12378,147.9349,31.4915256500244
12379,147.9512,5.70003414154053
12380,147.9631,28.7447547912598
12381,147.9855,74.4633636474609
12382,147.9968,23.0847854614258
12383,148.0067,15.11962890625
12384,148.0219,34.7040176391602
12385,148.0438,393.949829101563
12386,148.0517,74.6026840209961
12387,148.0631,81.7706680297852
12388,148.0733,57.5964469909668
12389,148.0841,12.26589012146
12390,148.0899,34.2670211791992
12391,148.0992,18.8556823730469
12392,148.1085,4.42703008651733
12393,148.1175,30.8914985656738
12394,148.1288,13.6586666107178
12395,148.1379,8.89969062805176
12396,148.1484,14.5495557785034
12397,148.1610,20.7133293151855
12398,148.1724,23.5199031829834
12399,148.1861,13.4792995452881
12400,148.1958,22.3421192169189
12401,148.2109,36.1337356567383
12402,148.2244,28.060998916626
12403,148.2341,9.49455165863037
12404,148.2512,14.6499147415161
12405,148.2585,10.4581727981567
12406,148.2711,21.30224609375
12407,148.2835,11.9599256515503
12408,148.2972,37.9115715026855
12409,148.3139,27.266845703125
12410,148.3234,6.93647289276123
12411,148.3318,7.04699468612671
12412,148.3444,44.4978408813477
12413,148.3549,6.22980976104736
12414,148.3682,6.07200813293457
12415,148.3789,23.4355564117432
12416,148.3924,18.1783657073975
12417,148.4018,34.1676292419434
12418,148.4096,25.7091331481934
12419,148.4223,16.7755393981934
12420,148.4337,21.6230068206787
12421,148.4420,21.5471591949463
12422,148.4493,22.7856693267822
12423,148.4616,26.8663578033447
12424,148.4694,13.3268146514893
12425,148.4786,7.69978809356689
12426,148.4926,5.8739333152771
12427,148.5073,31.236536026001
12428,148.5217,22.9073371887207
12429,148.5382,7.28558349609375
12430,148.5521,17.6977043151855
12431,148.5607,6.13486766815186
12432,148.5704,24.3175201416016
12433,148.5811,21.8234100341797
12434,148.5922,15.9144439697266
12435,148.6082,47.2208137512207
12436,148.6225,17.1533546447754
12437,148.6369,10.7971067428589
12438,148.6490,27.3293304443359
12439,148.6571,9.10531806945801
12440,148.6677,3.52662897109985
12441,148.6793,17.5429668426514
12442,148.6939,13.8059482574463
12443,148.7023,13.8290920257568
12444,148.7125,17.9730167388916
12445,148.7257,13.2544450759888
12446,148.7382,20.7616958618164
12447,148.7502,36.3548049926758
12448,148.7586,19.8540744781494
12449,148.7723,17.9047203063965
12450,148.7865,29.0254402160645
12451,148.8045,36.5643577575684
12452,148.8191,34.2305297851563
12453,148.8315,42.1681480407715
12454,148.8414,16.674503326416
12455,148.8490,17.2504959106445
12456,148.8594,24.818920135498
12457,148.8772,14.6000995635986
12458,148.8882,17.3670120239258
12459,148.8991,14.7157487869263
12460,148.9101,11.368688583374
12461,148.9170,8.66713905334473
12462,148.9261,23.4578895568848
12463,148.9459,17.7837429046631
12464,148.9544,16.8088111877441
12465,148.9676,23.9294090270996
12466,148.9814,320.437438964844
12467,148.9936,171.842727661133
12468,149.0098,78.4778594970703
12469,149.0271,106.544357299805
12470,149.0317,94.5817565917969
12471,149.0470,843.553833007813
12472,149.0553,24.4806880950928
12473,149.0615,123.725685119629
12474,149.0723,48.7038536071777
12475,149.0835,20.4071731567383
12476,149.0985,423.538726806641
12477,149.1092,61.6528434753418
12478,149.1251,31.9113922119141
12479,149.1457,11.9547023773193
12480,149.1638,20.2250556945801
12481,149.1747,10.969123840332
12482,149.1842,9.61951541900635
12483,149.1918,19.596227645874
12484,149.2011,37.0093154907227
12485,149.2159,15.1017360687256
12486,149.2378,38.9564819335938
12487,149.2458,28.1915073394775
12488,149.2562,21.4097633361816
12489,149.2707,19.9743194580078
12490,149.2815,22.6304931640625
12491,149.2927,3.49468040466309
12492,149.3035,30.7237491607666
12493,149.3166,21.6858901977539
12494,149.3319,25.168888092041
12495,149.3465,17.8032188415527
12496,149.3582,29.6346988677979
12497,149.3698,25.978343963623
12498,149.3809,6.69299697875977
12499,149.3898,6.83204507827759
12500,149.4070,12.1967821121216
12501,149.4159,6.38663721084595
12502,149.4299,15.6669845581055
12503,149.4406,17.2265892028809
12504,149.4499,22.9699287414551
12505,149.4609,16.6580467224121
12506,149.4693,20.7887210845947
12507,149.4803,14.0313386917114
12508,149.4885,15.5616054534912
12509,149.5000,12.4630298614502
12510,149.5099,23.3382415771484
12511,149.5192,22.0110282897949
12512,149.5273,5.07221174240112
12513,149.5357,30.5827541351318
12514,149.5483,41.5323715209961
12515,149.5591,30.3750801086426
12516,149.5718,18.3557071685791
12517,149.5820,23.3095512390137
12518,149.5965,9.96168804168701
12519,149.6090,29.238941192627
12520,149.6215,10.6745567321777
12521,149.6299,22.7525157928467
12522,149.6412,14.0517826080322
12523,149.6540,14.5819778442383
12524,149.6705,12.0421876907349
12525,149.6784,18.6414985656738
12526,149.6886,16.1225242614746
12527,149.6980,11.8633117675781
12528,149.7082,15.8445892333984
12529,149.7208,14.9449491500854
12530,149.7301,8.77101421356201
12531,149.7475,6.56597805023193
12532,149.7590,18.5893650054932
12533,149.7775,45.4292793273926
12534,149.7902,16.0665626525879
12535,149.7994,21.3592929840088
12536,149.8110,14.6880893707275
12537,149.8212,3.29082870483398
12538,149.8327,9.08413124084473
12539,149.8399,9.42226982116699
12540,149.8470,21.6725883483887
12541,149.8566,22.5790882110596
12542,149.8664,13.0195665359497
12543,149.8770,15.6144542694092
12544,149.8891,12.3190984725952
12545,149.8985,18.0446796417236
12546,149.9138,15.0937519073486
12547,149.9212,13.5941562652588
12548,149.9341,16.1184597015381
12549,149.9511,7.77092599868774
12550,149.9616,8.65330028533936
12551,149.9718,23.8960494995117
12552,149.9854,27.0317935943604
12553,149.9960,12.0684614181519
12554,150.0074,23.7819728851318
12555,150.0197,45.4618759155273
12556,150.0339,40.2154846191406
12557,150.0470,24.0294227600098
12558,150.0576,640.138977050781
12559,150.0688,187.65283203125
12560,150.0825,48.0743675231934
12561,150.0931,25.0452556610107
12562,150.1018,71.0085678100586
12563,150.1177,16.6926670074463
12564,150.1322,22.4677486419678
12565,150.1431,16.3001194000244
12566,150.1542,2.9452166557312
12567,150.1672,25.3072166442871
12568,150.1783,29.7336330413818
12569,150.1890,27.3573551177979
12570,150.2013,39.345272064209
12571,150.2111,28.2851104736328
12572,150.2266,23.4448146820068
12573,150.2399,20.530574798584
12574,150.2503,18.2262077331543
12575,150.2700,35.8339462280273
12576,150.2823,19.0452766418457
12577,150.2953,18.8813591003418
12578,150.3120,21.6366233825684
12579,150.3203,15.5503177642822
12580,150.3299,33.1696586608887
12581,150.3426,32.3537979125977
12582,150.3550,14.0802278518677
12583,150.3682,25.5140953063965
12584,150.3830,29.0642700195313
12585,150.3955,30.8881778717041
12586,150.4111,40.6536598205566
12587,150.4275,15.1652803421021
12588,150.4418,11.7001628875732
12589,150.4577,18.0395050048828
12590,150.4660,11.0759000778198
12591,150.4815,15.5114650726318
12592,150.4893,3.14719915390015
12593,150.5022,19.2819480895996
12594,150.5101,5.81673908233643
12595,150.5180,19.9192390441895
12596,150.5334,15.3812046051025
12597,150.5410,26.4279975891113
12598,150.5511,9.64278602600098
